27-01-06,66.824356
30-01-06,66.811317
31-01-06,67.039482
01-02-06,66.83741
02-02-06,66.84391
03-02-06,67.169846
06-02-06,67.215454
07-02-06,66.902565
08-02-06,66.77874
09-02-06,66.92868
10-02-06,66.654861
13-02-06,66.622238
14-02-06,66.322433
15-02-06,66.38768
16-02-06,66.589699
17-02-06,66.954765
21-02-06,66.811317
22-02-06,67.000343
23-02-06,66.84391
24-02-06,66.909088
27-02-06,66.791763
28-02-06,67.039482
01-03-06,66.902565
02-03-06,66.856972
03-03-06,66.804794
06-03-06,66.342026
07-03-06,66.342026
08-03-06,66.087791
09-03-06,65.977013
10-03-06,65.898735
13-03-06,65.931389
14-03-06,66.250748
15-03-06,66.126907
16-03-06,66.485428
17-03-06,66.413727
20-03-06,66.374588
21-03-06,66.048706
22-03-06,66.146461
23-03-06,66.074745
24-03-06,66.39415
27-03-06,66.179024
28-03-06,65.859695
29-03-06,65.735817
30-03-06,65.592438
31-03-06,65.605453
03-04-06,65.516998
04-04-06,65.464569
05-04-06,65.687363
06-04-06,65.503883
07-04-06,65.241837
10-04-06,65.287712
11-04-06,65.549782
12-04-06,65.320435
13-04-06,64.914268
17-04-06,65.254944
18-04-06,65.471153
19-04-06,65.53669
20-04-06,65.31395
21-04-06,65.549782
24-04-06,65.484238
25-04-06,64.999458
26-04-06,64.927353
27-04-06,65.215614
28-04-06,65.451492
01-05-06,65.237503
02-05-06,65.38237
03-05-06,65.198021
04-05-06,64.947762
05-05-06,65.316544
08-05-06,65.316544
09-05-06,65.415283
10-05-06,65.573296
11-05-06,65.606216
12-05-06,65.38237
15-05-06,65.349457
16-05-06,65.599655
17-05-06,65.38237
18-05-06,65.784019
19-05-06,65.731316
22-05-06,65.830086
23-05-06,65.770889
24-05-06,65.744522
25-05-06,65.7379
26-05-06,65.909111
30-05-06,65.7379
31-05-06,65.64576
01-06-06,65.69471
02-06-06,66.197922
05-06-06,66.03241
06-06-06,65.939713
07-06-06,65.714607
08-06-06,65.760948
09-06-06,66.02578
12-06-06,66.01255
13-06-06,66.058861
14-06-06,65.807274
15-06-06,65.668251
16-06-06,65.688118
19-06-06,65.549072
20-06-06,65.489456
21-06-06,65.515945
22-06-06,65.3769
23-06-06,65.29084
26-06-06,65.21801
27-06-06,65.323952
28-06-06,65.178299
29-06-06,65.575531
30-06-06,65.926445
03-07-06,65.790649
05-07-06,65.537598
06-07-06,65.763962
07-07-06,65.957069
10-07-06,65.963737
11-07-06,66.010338
12-07-06,65.99704
13-07-06,66.256721
14-07-06,66.303307
17-07-06,66.349922
18-07-06,66.017021
19-07-06,66.436485
20-07-06,66.642899
21-07-06,66.443153
24-07-06,66.389839
25-07-06,66.51635
26-07-06,66.736153
27-07-06,66.749428
28-07-06,66.949203
31-07-06,66.922546
01-08-06,67.037674
02-08-06,67.191711
03-08-06,67.158234
04-08-06,67.613571
07-08-06,67.593475
08-08-06,67.7006
09-08-06,67.727364
10-08-06,67.613571
11-08-06,67.45282
14-08-06,67.292114
15-08-06,67.526497
16-08-06,67.653702
17-08-06,67.573364
18-08-06,67.807724
21-08-06,67.981819
22-08-06,68.082237
23-08-06,67.981819
24-08-06,67.861275
25-08-06,68.015312
28-08-06,67.807724
29-08-06,67.827812
30-08-06,67.888062
