28-08-13,45.724434
29-08-13,45.706379
30-08-13,45.715416
03-09-13,45.713593
04-09-13,45.704571
05-09-13,45.731663
06-09-13,45.740673
09-09-13,45.740673
10-09-13,45.722618
11-09-13,45.731663
12-09-13,45.722618
13-09-13,45.740673
16-09-13,45.749702
17-09-13,45.713593
18-09-13,45.713593
19-09-13,45.758736
20-09-13,45.731663
23-09-13,45.740673
24-09-13,45.758736
25-09-13,45.740673
26-09-13,45.731663
27-09-13,45.776775
30-09-13,45.749702
01-10-13,45.765045
02-10-13,45.765045
03-10-13,45.765045
04-10-13,45.774086
07-10-13,45.756012
08-10-13,45.774086
09-10-13,45.774086
10-10-13,45.765045
11-10-13,45.710861
14-10-13,45.756012
15-10-13,45.747002
16-10-13,45.783131
17-10-13,45.783131
18-10-13,45.774086
21-10-13,45.765045
22-10-13,45.801163
23-10-13,45.792145
24-10-13,45.783131
25-10-13,45.783131
28-10-13,45.774086
29-10-13,45.774086
30-10-13,45.774086
31-10-13,45.783131
01-11-13,45.780396
04-11-13,45.780396
05-11-13,45.780396
06-11-13,45.771378
07-11-13,45.780396
08-11-13,45.7262
11-11-13,45.735222
12-11-13,45.762348
13-11-13,45.753288
14-11-13,45.762348
15-11-13,45.762348
18-11-13,45.762348
19-11-13,45.780396
20-11-13,45.753288
21-11-13,45.771378
22-11-13,45.753288
25-11-13,45.762348
26-11-13,45.771378
27-11-13,45.717171
29-11-13,45.735222
02-12-13,45.733437
03-12-13,45.706333
04-12-13,45.733437
05-12-13,45.760548
06-12-13,45.751492
09-12-13,45.769573
10-12-13,45.78764
11-12-13,45.77861
12-12-13,45.769573
13-12-13,45.760548
16-12-13,45.77861
17-12-13,45.751492
18-12-13,45.77861
19-12-13,45.796677
20-12-13,45.796677
23-12-13,45.814762
24-12-13,45.823792
26-12-13,45.822903
27-12-13,45.822903
30-12-13,45.822903
31-12-13,45.850002
02-01-14,45.850002
03-01-14,45.831936
06-01-14,45.840958
07-01-14,45.831936
08-01-14,45.850002
09-01-14,45.850002
10-01-14,45.859062
13-01-14,45.840958
14-01-14,45.850002
15-01-14,45.859062
16-01-14,45.850002
17-01-14,45.859062
21-01-14,45.859062
22-01-14,45.831936
23-01-14,45.850002
24-01-14,45.831936
27-01-14,45.840958
28-01-14,45.813835
29-01-14,45.813835
30-01-14,45.804802
31-01-14,45.813835
03-02-14,45.821068
04-02-14,45.848213
05-02-14,45.793949
06-02-14,45.839172
07-02-14,45.821068
10-02-14,45.830112
11-02-14,45.812054
12-02-14,45.821068
13-02-14,45.821068
14-02-14,45.830112
18-02-14,45.812054
19-02-14,45.839172
20-02-14,45.848213
21-02-14,45.830112
24-02-14,45.821068
25-02-14,45.830112
26-02-14,45.830112
27-02-14,45.839172
28-02-14,45.839172
03-03-14,45.836437
04-03-14,45.836437
05-03-14,45.836437
06-03-14,45.845493
07-03-14,45.845493
10-03-14,45.845493
11-03-14,45.836437
12-03-14,45.863594
13-03-14,45.845493
14-03-14,45.845493
17-03-14,45.854542
18-03-14,45.845493
19-03-14,45.872654
20-03-14,45.863594
21-03-14,45.863594
24-03-14,45.854542
25-03-14,45.872654
