16-02-16,46.05603
17-02-16,46.085594
18-02-16,46.287666
19-02-16,46.28273
22-02-16,46.164448
23-02-16,46.174309
24-02-16,46.228523
25-02-16,46.35173
26-02-16,46.006737
29-02-16,46.070812
01-03-16,45.922958
02-03-16,45.893391
03-03-16,46.243309
04-03-16,46.23838
07-03-16,46.317234
08-03-16,46.608009
09-03-16,46.28273
10-03-16,46.539021
11-03-16,46.711502
14-03-16,46.539021
15-03-16,46.519295
16-03-16,47.135345
17-03-16,47.697186
18-03-16,47.677475
21-03-16,47.500042
22-03-16,47.450764
23-03-16,47.317711
24-03-16,47.145206
28-03-16,47.263496
29-03-16,47.859821
30-03-16,47.83519
31-03-16,47.899261
01-04-16,48.157036
04-04-16,48.171841
05-04-16,48.24577
06-04-16,48.290131
07-04-16,48.319695
08-04-16,48.452789
11-04-16,48.477428
12-04-16,48.354198
13-04-16,48.112682
14-04-16,47.905674
15-04-16,48.206341
18-04-16,48.23098
19-04-16,48.329567
20-04-16,48.092972
21-04-16,47.964809
22-04-16,47.550762
25-04-16,47.560631
26-04-16,47.634563
27-04-16,47.733143
28-04-16,48.285206
29-04-16,48.70417
02-05-16,48.883621
03-05-16,48.893467
04-05-16,48.780098
05-05-16,48.573044
06-05-16,48.563175
09-05-16,48.326546
10-05-16,48.188519
11-05-16,48.563175
12-05-16,48.29697
13-05-16,48.2033
16-05-16,48.188519
17-05-16,48.139214
18-05-16,47.592014
19-05-16,47.606808
20-05-16,47.715256
23-05-16,47.744831
24-05-16,47.552586
25-05-16,47.641304
26-05-16,47.873001
27-05-16,47.557503
31-05-16,47.582153
01-06-16,47.850372
02-06-16,47.796139
03-06-16,48.811813
06-06-16,48.74773
07-06-16,48.910423
08-06-16,49.063274
09-06-16,48.954796
10-06-16,48.74773
13-06-16,48.875908
14-06-16,48.624454
15-06-16,48.88578
16-06-16,48.989311
17-06-16,49.058338
20-06-16,49.191463
21-06-16,48.935081
22-06-16,49.13229
23-06-16,49.201328
24-06-16,48.737862
27-06-16,48.826611
28-06-16,49.028759
29-06-16,49.087917
30-06-16,49.092854
01-07-16,49.49968
05-07-16,49.445438
06-07-16,49.548996
07-07-16,49.450363
08-07-16,49.524334
11-07-16,49.258041
12-07-16,48.927658
13-07-16,49.119972
14-07-16,49.110107
15-07-16,48.666294
18-07-16,48.67617
19-07-16,48.493698
20-07-16,48.326046
21-07-16,48.473991
22-07-16,48.3507
25-07-16,48.380295
26-07-16,48.552887
27-07-16,48.819168
28-07-16,48.981899
29-07-16,49.726509
01-08-16,49.482388
02-08-16,49.58596
03-08-16,49.41827
04-08-16,49.482388
05-08-16,49.245651
08-08-16,49.132217
09-08-16,49.324566
10-08-16,49.783241
11-08-16,49.531708
12-08-16,49.709255
15-08-16,49.709255
16-08-16,49.960789
17-08-16,49.995316
18-08-16,50.384937
19-08-16,50.089016
22-08-16,50.207382
23-08-16,50.241913
24-08-16,50.074223
25-08-16,49.97559
26-08-16,49.487312
29-08-16,49.457726
30-08-16,49.309769
31-08-16,49.117416
01-09-16,49.288086
02-09-16,49.026653
06-09-16,49.746838
07-09-16,49.815891
08-09-16,49.490337
09-09-16,49.071041
12-09-16,49.189434
13-09-16,48.854015
14-09-16,49.031586
15-09-16,49.016788
16-09-16,48.730698
19-09-16,48.878674
20-09-16,48.94281
21-09-16,49.214104
22-09-16,49.455807
23-09-16,49.431137
26-09-16,49.727104
27-09-16,49.707378
28-09-16,49.761623
29-09-16,49.608719
30-09-16,49.5298
03-10-16,49.444939
04-10-16,49.18346
05-10-16,48.877567
06-10-16,48.621029
07-10-16,48.670357
10-10-16,48.403942
11-10-16,48.251003
12-10-16,48.004318
13-10-16,48.236195
14-10-16,47.806976
17-10-16,48.024048
18-10-16,48.024048
19-10-16,48.043781
20-10-16,47.920441
21-10-16,47.856308
24-10-16,47.698429
25-10-16,47.708298
26-10-16,47.58989
27-10-16,47.249466
28-10-16,47.397476
31-10-16,47.436939
01-11-16,47.648148
02-11-16,47.963955
03-11-16,48.023174
04-11-16,48.200817
07-11-16,47.75671
08-11-16,47.524776
09-11-16,47.016525
10-11-16,46.567474
11-11-16,46.301014
14-11-16,45.644711
15-11-16,45.866772
16-11-16,45.585495
17-11-16,45.279564
18-11-16,45.003216
21-11-16,45.166058
22-11-16,45.225273
23-11-16,44.988411
25-11-16,45.067368
28-11-16,45.284485
29-11-16,45.437466
30-11-16,44.953873
01-12-16,45.004715
02-12-16,45.340351
05-12-16,45.369965
06-12-16,45.221889
07-12-16,45.582203
08-12-16,44.85664
