28-05-15,47.649471
29-05-15,47.215309
01-06-15,47.432384
02-06-15,47.323849
03-06-15,47.504745
04-06-15,47.179131
05-06-15,46.889683
08-06-15,46.636421
09-06-15,46.16608
10-06-15,46.925873
11-06-15,47.142944
12-06-15,46.889683
15-06-15,47.034401
16-06-15,46.817314
17-06-15,46.41935
18-06-15,46.455521
19-06-15,46.491711
22-06-15,47.215309
23-06-15,47.758007
24-06-15,47.251488
25-06-15,47.346035
26-06-15,47.564217
29-06-15,46.364201
30-06-15,46.582386
01-07-15,46.909664
02-07-15,46.909664
06-07-15,46.582386
07-07-15,46.691479
08-07-15,44.764187
09-07-15,45.30965
10-07-15,46.036926
13-07-15,46.655125
14-07-15,46.946022
15-07-15,46.909664
16-07-15,47.091476
17-07-15,47.200577
20-07-15,47.200577
21-07-15,47.055111
22-07-15,46.836933
23-07-15,46.800571
24-07-15,46.364201
27-07-15,46.182384
28-07-15,46.40057
29-07-15,46.582386
30-07-15,46.655125
31-07-15,47.018753
03-08-15,46.836933
04-08-15,46.764202
05-08-15,47.055111
06-08-15,46.909664
07-08-15,47.055111
10-08-15,47.746033
11-08-15,46.909664
12-08-15,46.618755
13-08-15,46.982395
14-08-15,46.982395
17-08-15,47.091476
18-08-15,46.764202
19-08-15,46.255108
20-08-15,44.873276
21-08-15,43.345982
24-08-15,41.818695
25-08-15,42.073242
26-08-15,43.745987
27-08-15,44.545998
28-08-15,44.764187
31-08-15,44.073257
01-09-15,42.073242
02-09-15,42.836884
03-09-15,43.164162
04-09-15,41.782326
08-09-15,42.764164
09-09-15,42.691437
10-09-15,42.655064
11-09-15,42.691437
14-09-15,42.582336
15-09-15,42.909618
16-09-15,43.273254
17-09-15,43.236889
18-09-15,41.855061
21-09-15,42.109604
22-09-15,41.491413
23-09-15,41.491413
24-09-15,41.2005
25-09-15,42.218693
28-09-15,41.2005
29-09-15,40.691406
30-09-15,41.564144
01-10-15,41.855061
02-10-15,42.364151
05-10-15,43.418716
06-10-15,43.055073
07-10-15,43.745987
08-10-15,43.891449
09-10-15,44.000534
12-10-15,44.073257
13-10-15,43.600529
14-10-15,43.091434
15-10-15,44.182358
16-10-15,44.400543
19-10-15,44.182358
20-10-15,43.927807
21-10-15,44.509636
22-10-15,45.055096
23-10-15,45.491463
26-10-15,45.455097
27-10-15,45.091457
28-10-15,45.527824
29-10-15,45.01873
30-10-15,44.800545
02-11-15,45.127823
03-11-15,45.091457
04-11-15,44.873276
05-11-15,45.200554
06-11-15,45.091457
09-11-15,44.909641
10-11-15,45.382374
11-11-15,45.564194
12-11-15,45.127823
13-11-15,44.909641
16-11-15,45.346016
17-11-15,45.455097
18-11-15,45.673286
19-11-15,45.673286
20-11-15,45.891464
23-11-15,45.673286
24-11-15,45.891464
25-11-15,45.600555
27-11-15,45.382374
30-11-15,45.01873
01-12-15,45.709652
02-12-15,45.346016
03-12-15,44.909641
04-12-15,45.164185
07-12-15,45.055096
08-12-15,44.473263
09-12-15,43.96418
10-12-15,44.364182
11-12-15,43.673264
14-12-15,44.073257
15-12-15,43.891449
16-12-15,44.982365
17-12-15,44.545998
18-12-15,44.000534
21-12-15,44.139736
22-12-15,44.469402
23-12-15,44.945602
24-12-15,44.396137
28-12-15,44.432774
29-12-15,45.092133
30-12-15,44.835712
31-12-15,44.396137
04-01-16,43.700169
05-01-16,44.249626
06-01-16,43.480385
07-01-16,42.821037
08-01-16,41.905277
11-01-16,42.198318
12-01-16,41.978539
13-01-16,41.612225
14-01-16,42.125057
15-01-16,40.952885
19-01-16,41.282555
20-01-16,39.707443
21-01-16,39.560925
22-01-16,41.355812
25-01-16,40.476681
26-01-16,41.026142
27-01-16,41.062767
28-01-16,41.136028
29-01-16,42.125057
01-02-16,41.868645
02-02-16,41.429077
03-02-16,40.916252
04-02-16,40.806351
05-02-16,40.110382
08-02-16,40.037121
09-02-16,39.267883
10-02-16,38.571899
11-02-16,37.802662
12-02-16,38.132343
16-02-16,39.524292
17-02-16,39.853958
18-02-16,39.853958
19-02-16,39.670815
22-02-16,40.330166
23-02-16,39.670815
24-02-16,40.073746
25-02-16,40.549942
26-02-16,40.513313
29-02-16,39.890602
01-03-16,40.87962
02-03-16,41.465706
03-03-16,41.758747
04-03-16,42.198318
07-03-16,41.758747
08-03-16,41.355812
09-03-16,41.319183
10-03-16,41.136028
11-03-16,42.23494
14-03-16,42.418098
15-03-16,41.868645
16-03-16,41.941902
17-03-16,42.088425
18-03-16,41.941902
21-03-16,42.125057
22-03-16,42.381474
23-03-16,41.832016
24-03-16,41.575596
28-03-16,42.198318
29-03-16,42.637882
30-03-16,42.49136
31-03-16,41.79538
01-04-16,40.769726
04-04-16,40.769726
05-04-16,39.890602
06-04-16,40.549942
07-04-16,40.330166
08-04-16,41.502342
11-04-16,41.245926
12-04-16,42.198318
13-04-16,43.370491
14-04-16,43.553646
15-04-16,43.150711
18-04-16,43.480385
19-04-16,44.139736
20-04-16,44.396137
21-04-16,44.396137
22-04-16,44.725822
25-04-16,44.432774
26-04-16,44.249626
27-04-16,44.213001
28-04-16,42.198318
29-04-16,41.832016
02-05-16,42.601254
03-05-16,42.198318
04-05-16,41.832016
05-05-16,42.0518
06-05-16,42.271576
09-05-16,42.23494
10-05-16,43.29723
11-05-16,42.49136
12-05-16,42.821037
13-05-16,42.23494
16-05-16,42.821037
17-05-16,42.527988
18-05-16,42.564617
19-05-16,42.271576
20-05-16,42.564617
23-05-16,42.381474
24-05-16,42.711143
25-05-16,43.004192
26-05-16,42.967556
27-05-16,42.85767
31-05-16,43.18734
01-06-16,43.150711
02-06-16,42.784405
03-06-16,42.967556
06-06-16,43.407124
07-06-16,43.700169
08-06-16,43.956581
09-06-16,43.443748
10-06-16,42.674507
13-06-16,41.905277
14-06-16,41.722118
15-06-16,42.125057
16-06-16,41.941902
17-06-16,41.868645
20-06-16,42.821037
21-06-16,43.114086
22-06-16,42.715347
23-06-16,43.675247
24-06-16,41.866215
27-06-16,41.644699
28-06-16,42.27232
29-06-16,42.826111
30-06-16,42.456921
01-07-16,42.38308
05-07-16,42.38308
06-07-16,42.38308
07-07-16,42.419998
08-07-16,42.715347
11-07-16,43.749088
12-07-16,44.007526
13-07-16,43.933689
14-07-16,44.007526
15-07-16,43.859848
18-07-16,43.970608
19-07-16,43.675247
20-07-16,44.044441
21-07-16,43.712166
22-07-16,43.786003
25-07-16,43.638329
26-07-16,43.675247
27-07-16,43.749088
28-07-16,43.749088
29-07-16,44.524391
01-08-16,44.672066
02-08-16,44.118275
03-08-16,43.896767
04-08-16,44.524391
05-08-16,44.672066
08-08-16,44.856659
09-08-16,45.262768
10-08-16,45.41045
11-08-16,45.742718
12-08-16,45.521202
15-08-16,45.779636
16-08-16,45.373528
17-08-16,45.742718
18-08-16,45.521202
19-08-16,45.41045
22-08-16,45.66888
23-08-16,45.705795
24-08-16,45.66888
25-08-16,45.447369
26-08-16,45.115093
29-08-16,45.262768
30-08-16,45.262768
31-08-16,45.336605
01-09-16,45.66888
02-09-16,46.001152
06-09-16,46.259579
07-09-16,46.481098
08-09-16,46.259579
09-09-16,45.521202
12-09-16,45.890392
13-09-16,45.078175
14-09-16,44.782818
15-09-16,45.004337
16-09-16,44.635139
19-09-16,44.782818
20-09-16,45.41045
21-09-16,46.739529
22-09-16,47.330235
23-09-16,46.665688
26-09-16,46.259579
27-09-16,46.776447
28-09-16,46.702606
29-09-16,46.370346
30-09-16,46.296501
03-10-16,46.148827
04-10-16,45.890392
05-10-16,46.185745
06-10-16,45.964237
07-10-16,45.964237
10-10-16,46.111904
11-10-16,45.705795
12-10-16,45.631958
13-10-16,45.558125
14-10-16,45.558125
17-10-16,45.595043
18-10-16,45.85347
19-10-16,46.001152
20-10-16,46.407261
21-10-16,46.407261
24-10-16,46.481098
25-10-16,46.518021
26-10-16,46.444183
27-10-16,46.518021
28-10-16,46.59185
31-10-16,46.628773
01-11-16,46.444183
02-11-16,46.148827
03-11-16,46.259579
04-11-16,45.705795
07-11-16,46.028839
08-11-16,45.973465
09-11-16,45.585808
10-11-16,45.622734
11-11-16,45.68734
14-11-16,45.742718
15-11-16,45.816559
16-11-16,45.595043
17-11-16,46.278038
18-11-16,45.585808
21-11-16,45.955006
22-11-16,46.065758
23-11-16,46.065758
25-11-16,45.678104
28-11-16,46.074986
29-11-16,46.121136
30-11-16,46.047298
01-12-16,45.659649
02-12-16,45.798092
05-12-16,45.742718
06-12-16,45.945766
07-12-16,46.628773
08-12-16,47.164097
09-12-16,47.302547
12-12-16,46.841057
13-12-16,47.394848
14-12-16,46.665688
15-12-16,46.665688
16-12-16,46.259579
19-12-16,46.65646
20-12-16,46.702606
21-12-16,46.453308
22-12-16,46.378605
23-12-16,46.462639
27-12-16,46.173187
28-12-16,46.107822
29-12-16,45.640957
30-12-16,45.622288
03-01-17,45.995777
04-01-17,46.920174
05-01-17,47.190952
06-01-17,47.116264
09-01-17,47.162941
10-01-17,46.985538
11-01-17,47.293667
12-01-17,47.218964
13-01-17,47.517769
17-01-17,46.985538
18-01-17,46.976196
19-01-17,46.845474
20-01-17,47.144272
23-01-17,47.172283
24-01-17,47.293667
25-01-17,47.788548
26-01-17,47.853909
27-01-17,47.461746
30-01-17,47.331017
31-01-17,47.218964
01-02-17,47.471077
02-02-17,47.452404
03-02-17,47.667156
06-02-17,47.592464
07-02-17,47.564453
08-02-17,47.704514
09-02-17,47.639149
10-02-17,47.9753
13-02-17,48.162041
14-02-17,47.816555
15-02-17,47.769867
16-02-17,47.825893
17-02-17,47.797882
21-02-17,48.19939
22-02-17,48.255413
23-02-17,48.208725
24-02-17,48.106018
27-02-17,47.956623
28-02-17,47.835232
01-03-17,48.395477
02-03-17,47.937946
03-03-17,47.965958
06-03-17,47.853909
07-03-17,47.741863
08-03-17,47.592464
09-03-17,47.592464
10-03-17,47.937946
13-03-17,48.180714
14-03-17,47.84457
15-03-17,48.330112
16-03-17,48.23674
17-03-17,48.395477
20-03-17,48.404812
21-03-17,48.031319
22-03-17,48.09668
23-03-17,48.134029
24-03-17,48.432827
27-03-17,48.460835
28-03-17,48.871685
29-03-17,48.806316
30-03-17,48.535542
31-03-17,48.087345
03-04-17,48.330112
04-04-17,48.162041
05-04-17,47.825893
06-04-17,47.583122
07-04-17,47.685837
10-04-17,47.573792
11-04-17,47.816555
12-04-17,47.657822
13-04-17,47.256317
17-04-17,47.760536
18-04-17,47.611141
19-04-17,47.583122
20-04-17,47.872581
21-04-17,48.049995
24-04-17,48.386135
25-04-17,48.563541
26-04-17,48.619572
27-04-17,48.656918
28-04-17,48.423489
01-05-17,48.610233
02-05-17,48.759628
03-05-17,48.88102
04-05-17,49.002399
05-05-17,49.27319
08-05-17,49.291862
09-05-17,49.133121
10-05-17,48.909035
11-05-17,48.778301
12-05-17,48.899693
15-05-17,49.039757
16-05-17,49.077106
17-05-17,49.002399
18-05-17,49.133121
19-05-17,49.53463
22-05-17,49.506618
23-05-17,49.57198
24-05-17,49.497284
25-05-17,49.62801
26-05-17,49.656017
30-05-17,49.758724
31-05-17,49.758724
01-06-17,50.206924
02-06-17,51.262039
05-06-17,51.065952
06-06-17,51.103306
07-06-17,51.084633
08-06-17,50.963249
09-06-17,50.505714
12-06-17,50.664452
13-06-17,50.944569
14-06-17,50.916557
15-06-17,50.42168
16-06-17,50.627106
19-06-17,50.785831
20-06-17,50.802753
21-06-17,50.72757
22-06-17,50.83094
23-06-17,50.793358
26-06-17,50.652397
27-06-17,50.530228
28-06-17,50.755764
29-06-17,50.248302
30-06-17,50.417454
03-07-17,50.173115
05-07-17,50.182518
06-07-17,49.816013
07-07-17,49.787819
10-07-17,49.656258
11-07-17,49.994568
12-07-17,50.342278
13-07-17,50.276493
14-07-17,50.398666
17-07-17,50.332878
18-07-17,50.596004
19-07-17,50.802753
20-07-17,50.9907
21-07-17,51.084675
24-07-17,50.981308
25-07-17,50.802753
26-07-17,50.971909
27-07-17,51.141064
28-07-17,51.291428
31-07-17,51.460579
01-08-17,51.761295
02-08-17,51.733101
03-08-17,51.864666
04-08-17,51.817677
07-08-17,51.798885
08-08-17,51.742496
09-08-17,51.422985
10-08-17,50.887333
11-08-17,50.812149
14-08-17,51.188053
15-08-17,51.122265
16-08-17,51.291428
17-08-17,50.943718
18-08-17,51.16925
21-08-17,51.056492
22-08-17,51.159855
23-08-17,51.178646
24-08-17,50.91552
25-08-17,51.084675
28-08-17,51.141064
29-08-17,51.037685
30-08-17,51.009491
31-08-17,51.413586
01-09-17,51.206848
05-09-17,50.981308
06-09-17,51.197445
07-09-17,51.498161
08-09-17,51.657921
11-09-17,51.89286
12-09-17,51.930447
13-09-17,51.827076
14-09-17,51.836475
15-09-17,51.911652
18-09-17,51.921055
19-09-17,52.221775
20-09-17,52.240566
21-09-17,52.033817
22-09-17,52.09021
25-09-17,52.202972
26-09-17,52.202972
27-09-17,52.306347
28-09-17,52.343937
29-09-17,52.353329
02-10-17,52.353329
03-10-17,52.663448
04-10-17,52.672844
05-10-17,52.644661
06-10-17,52.61647
09-10-17,52.682247
10-10-17,53.058147
11-10-17,53.330673
12-10-17,53.264893
13-10-17,53.922714
16-10-17,54.167049
17-10-17,54.110664
18-10-17,54.054279
19-10-17,53.932114
20-10-17,54.054279
23-10-17,54.185844
24-10-17,54.636925
25-10-17,54.19524
26-10-17,54.486565
27-10-17,54.900055
30-10-17,54.88126
31-10-17,55.116196
01-11-17,55.426311
02-11-17,55.492088
03-11-17,55.623657
06-11-17,55.614262
07-11-17,56.055943
08-11-17,56.403645
09-11-17,55.933777
10-11-17,55.520287
13-11-17,55.275955
14-11-17,54.984631
15-11-17,54.580544
16-11-17,55.426311
17-11-17,55.153782
20-11-17,55.426311
21-11-17,55.933777
22-11-17,55.971359
24-11-17,56.431839
27-11-17,56.187504
28-11-17,56.356663
29-11-17,56.243885
30-11-17,56.300278
01-12-17,56.046543
04-12-17,55.454502
05-12-17,55.595463
06-12-17,55.388721
07-12-17,55.745819
08-12-17,56.008953
11-12-17,56.196903
12-12-17,56.300278
13-12-17,56.525818
14-12-17,56.262684
15-12-17,56.290882
18-12-17,56.967495
19-12-17,56.389507
20-12-17,56.465183
21-12-17,56.503025
22-12-17,56.767891
26-12-17,56.796276
27-12-17,56.720592
28-12-17,56.588161
29-12-17,56.692219
02-01-18,57.032764
03-01-18,57.817921
04-01-18,58.527401
05-01-18,58.688225
08-01-18,59.028778
09-01-18,59.066612
10-01-18,59.445
11-01-18,59.842316
12-01-18,60.031502
16-01-18,60.031502
17-01-18,60.513958
18-01-18,60.003124
19-01-18,60.381516
