09-05-17,44.741711
10-05-17,45.277767
11-05-17,45.076748
12-05-17,45.545799
15-05-17,45.612804
16-05-17,47.096539
17-05-17,45.957409
18-05-17,46.168011
19-05-17,47.25927
22-05-17,47.843189
23-05-17,47.010387
24-05-17,46.637062
25-05-17,46.972095
26-05-17,47.019955
30-05-17,46.302021
31-05-17,45.593662
01-06-17,46.254162
02-06-17,46.302021
05-06-17,46.570049
06-06-17,46.771072
07-06-17,47.536873
08-06-17,48.034641
09-06-17,46.684917
12-06-17,46.359459
13-06-17,46.177582
14-06-17,45.660667
15-06-17,45.134186
16-06-17,45.210762
19-06-17,46.522186
20-06-17,46.187149
21-06-17,46.895515
22-06-17,46.790215
23-06-17,47.192261
26-06-17,47.153969
27-06-17,46.349888
28-06-17,46.694492
29-06-17,45.880833
30-06-17,45.852116
03-07-17,45.813824
05-07-17,45.90955
06-07-17,45.517078
07-07-17,45.70853
10-07-17,46.44561
11-07-17,47.010387
12-07-17,47.981991
13-07-17,48.092072
14-07-17,48.776505
17-07-17,48.417538
18-07-17,49.173759
19-07-17,49.815121
20-07-17,49.585381
21-07-17,49.623669
24-07-17,50.198017
25-07-17,50.322456
26-07-17,50.935093
27-07-17,50.494766
28-07-17,51.576454
31-07-17,51.882767
01-08-17,51.959351
02-08-17,50.992531
03-08-17,51.480724
04-08-17,51.930634
07-08-17,53.304283
08-08-17,53.787685
09-08-17,53.988716
10-08-17,51.911488
11-08-17,52.093361
14-08-17,52.859161
15-08-17,52.581562
16-08-17,53.366497
17-08-17,52.313534
18-08-17,52.801723
21-08-17,53.854694
22-08-17,53.902561
23-08-17,54.448193
24-08-17,53.979137
25-08-17,53.021893
28-08-17,51.921062
29-08-17,52.208237
30-08-17,53.060181
31-08-17,53.787685
01-09-17,54.247166
05-09-17,53.481369
06-09-17,53.806835
07-09-17,54.658783
08-09-17,54.094009
11-09-17,55.185272
12-09-17,55.802696
13-09-17,56.171234
14-09-17,56.199951
15-09-17,56.132942
18-09-17,56.669003
19-09-17,56.420116
20-09-17,56.190384
21-09-17,55.587315
22-09-17,55.750046
25-09-17,53.43351
