17-12-15,51.160484
18-12-15,50.32011
21-12-15,50.721832
22-12-15,51.215889
23-12-15,51.797676
24-12-15,51.945625
28-12-15,51.736923
29-12-15,52.270294
30-12-15,51.750851
31-12-15,51.069046
04-01-16,49.877087
05-01-16,50.030136
06-01-16,49.459663
07-01-16,48.188843
08-01-16,47.386475
11-01-16,47.391113
12-01-16,47.516338
13-01-16,46.222343
14-01-16,46.8531
15-01-16,46.296535
19-01-16,45.786369
20-01-16,45.883755
21-01-16,45.786369
22-01-16,46.760345
25-01-16,45.897663
26-01-16,46.992241
27-01-16,46.333645
28-01-16,46.449593
29-01-16,47.92448
01-02-16,47.762146
02-02-16,46.820633
03-02-16,46.931953
04-02-16,47.173134
05-02-16,46.101746
08-02-16,45.665779
09-02-16,45.438515
10-02-16,45.299377
11-02-16,44.779926
12-02-16,45.545185
16-02-16,46.556271
17-02-16,47.122105
18-02-16,47.033989
19-02-16,47.22414
22-02-16,47.776062
23-02-16,47.48851
24-02-16,47.943043
25-02-16,48.379005
26-02-16,48.601624
29-02-16,48.44857
01-03-16,49.357624
02-03-16,49.788971
03-03-16,50.326965
04-03-16,50.609894
07-03-16,51.194271
08-03-16,50.053329
09-03-16,50.326965
10-03-16,49.965206
11-03-16,51.008755
14-03-16,50.758308
15-03-16,50.118267
16-03-16,50.410454
17-03-16,51.287037
18-03-16,51.783302
21-03-16,51.625603
22-03-16,51.472557
23-03-16,50.671329
24-03-16,50.824963
28-03-16,50.880825
29-03-16,52.300781
30-03-16,52.351994
31-03-16,52.407864
01-04-16,52.542877
04-04-16,51.970242
05-04-16,51.33707
06-04-16,51.784019
07-04-16,51.071709
08-04-16,51.365013
11-04-16,51.234657
12-04-16,51.770039
13-04-16,52.892052
14-04-16,52.771008
15-04-16,52.901356
18-04-16,53.264492
19-04-16,53.460018
20-04-16,53.483292
21-04-16,53.054985
22-04-16,53.618309
25-04-16,53.166729
26-04-16,53.860401
27-04-16,54.116459
28-04-16,53.338974
29-04-16,53.036358
02-05-16,53.511234
03-05-16,52.705814
04-05-16,52.44511
05-05-16,52.133186
06-05-16,52.542877
09-05-16,52.533558
10-05-16,52.989811
11-05-16,52.319412
12-05-16,52.151802
13-05-16,51.728153
16-05-16,52.310097
17-05-16,51.420868
18-05-16,51.672283
19-05-16,51.276554
20-05-16,52.081966
23-05-16,51.928341
24-05-16,53.054985
25-05-16,53.338974
26-05-16,53.311054
27-05-16,53.785919
31-05-16,53.88834
01-06-16,54.2794
02-06-16,54.572701
03-06-16,54.265442
06-06-16,54.88464
07-06-16,55.061543
08-06-16,55.56435
09-06-16,55.2757
10-06-16,54.554092
13-06-16,53.944206
14-06-16,53.860401
15-06-16,53.855747
16-06-16,53.818504
17-06-16,53.674179
20-06-16,54.330624
21-06-16,54.24049
22-06-16,53.997662
23-06-16,55.099751
24-06-16,52.984295
27-06-16,51.349838
28-06-16,52.03632
29-06-16,53.096363
30-06-16,54.268513
01-07-16,54.3479
05-07-16,53.610054
06-07-16,53.969639
07-07-16,54.035015
08-07-16,55.351921
11-07-16,55.977676
12-07-16,56.72953
13-07-16,56.617443
14-07-16,56.636135
15-07-16,56.780895
18-07-16,56.808918
19-07-16,56.458675
20-07-16,56.813595
21-07-16,56.454006
22-07-16,56.869621
25-07-16,56.650135
26-07-16,56.972363
27-07-16,57.126469
28-07-16,56.89764
29-07-16,56.977036
01-08-16,57.019051
02-08-16,56.173813
03-08-16,56.46801
04-08-16,56.477356
05-08-16,57.257229
08-08-16,57.182499
09-08-16,57.201183
10-08-16,56.87896
11-08-16,57.154488
12-08-16,57.079765
15-08-16,57.630814
16-08-16,57.229206
17-08-16,57.042412
18-08-16,57.448685
19-08-16,57.430008
22-08-16,57.588783
23-08-16,57.981056
24-08-16,57.696186
25-08-16,57.864315
26-08-16,57.677502
29-08-16,58.018425
30-08-16,58.069775
31-08-16,57.775589
01-09-16,57.808266
02-09-16,58.499409
06-09-16,58.373314
07-09-16,58.728233
08-09-16,58.504078
09-09-16,56.794891
12-09-16,57.430008
13-09-16,56.444675
14-09-16,56.27187
15-09-16,56.949005
16-09-16,56.846275
19-09-16,57.215183
20-09-16,56.991051
21-09-16,57.868969
22-09-16,58.700211
23-09-16,58.312603
26-09-16,57.649021
27-09-16,57.733311
28-09-16,58.253132
29-09-16,57.531944
30-09-16,58.140743
03-10-16,57.990875
04-10-16,57.756729
05-10-16,58.084545
06-10-16,58.023666
07-10-16,57.550671
10-10-16,58.192261
11-10-16,57.236908
12-10-16,57.330566
13-10-16,56.763905
14-10-16,56.609371
17-10-16,56.515701
18-10-16,56.693661
19-10-16,56.923145
20-10-16,56.567219
21-10-16,56.407997
24-10-16,56.885674
25-10-16,56.35648
26-10-16,55.939693
27-10-16,55.363663
28-10-16,55.260639
31-10-16,55.574398
01-11-16,54.815742
02-11-16,54.28186
03-11-16,54.127327
04-11-16,54.384892
07-11-16,55.710213
08-11-16,55.841339
09-11-16,57.574081
10-11-16,58.660576
11-11-16,60.135746
14-11-16,61.053631
15-11-16,61.226913
16-11-16,61.255009
17-11-16,61.545361
18-11-16,61.835709
21-11-16,62.083927
22-11-16,62.88472
23-11-16,63.268753
25-11-16,63.535667
28-11-16,62.77702
29-11-16,62.758297
30-11-16,62.533493
01-12-16,62.341484
02-12-16,62.350864
05-12-16,63.427963
06-12-16,64.14447
07-12-16,64.814163
08-12-16,65.891281
09-12-16,66.027115
12-12-16,65.362106
13-12-16,65.437012
14-12-16,64.622139
15-12-16,65.22628
16-12-16,64.837593
19-12-16,65.198166
20-12-16,65.863167
21-12-16,65.496971
22-12-16,64.84819
23-12-16,65.134979
27-12-16,65.529846
28-12-16,64.763588
29-12-16,64.90461
30-12-16,64.650757
03-01-17,65.012733
04-01-17,66.098709
05-01-17,65.144379
06-01-17,64.782394
09-01-17,64.222939
10-01-17,64.80117
11-01-17,65.012733
12-01-17,64.316956
13-01-17,64.787086
17-01-17,63.950272
18-01-17,64.199417
19-01-17,63.588264
